seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
85363,292,20.05135135135135,18.366666666666667,18.5,11.1,0.0,0.0,97.0
86263,292,19.97361111111111,18.3,18.37837837837838,11.1,0.0,0.0,97.0
763,293,19.9,18.3,18.066666666666663,11.1,0.0,0.0,97.0
1663,293,19.813333333333333,18.3,18.0,11.1,0.0,0.0,97.0
2563,293,19.759722222222223,18.296,18.0,11.1,0.0,0.0,97.0
3463,293,19.7,18.132,18.0,11.1,0.0,0.0,97.0
4363,293,19.602666666666668,18.0,18.0,11.1,0.0,0.0,97.0
5263,293,19.544444444444444,18.0,18.0,11.1,0.0,1.6,97.0
6163,293,19.5,18.0,18.0,11.0,0.0,0.0,97.0
7063,293,19.41081081081081,18.0,18.0,10.9,0.0,0.0,97.0
7963,293,19.36376811594203,17.997297297297298,18.0,10.9,0.0,0.0,97.0
8863,293,19.3,17.85945945945946,18.0,10.9,0.0,0.0,97.0
9763,293,19.28333333333333,17.8,17.946666666666665,10.8,0.0,0.0,97.0
10663,293,19.2,17.8,17.623287671232877,10.8,0.0,0.0,97.0
11563,293,19.172,17.8,17.5,10.8,0.0,0.0,97.0
12463,293,19.1,17.8,17.5,10.7,0.0,0.0,97.0
13363,293,19.07333333333333,17.8,17.5,10.7,0.0,0.0,97.0
14263,293,19.0,17.775675675675675,17.5,10.7,0.0,0.0,97.0
15163,293,19.0,17.532876712328765,17.5,10.6,0.0,0.0,97.0
16063,293,18.90675675675676,17.5,17.5,10.2,0.0,0.0,96.0
16963,293,18.892,17.5,17.5,9.9,0.0,0.0,96.0
17863,293,18.8,17.5,17.5,9.7,0.0,0.0,97.0
18763,293,18.8,21.273333333333333,17.84,9.6,0.0,0.0,97.0
19663,293,18.93285714285714,32.943243243243245,22.763513513513512,9.7,0.0,0.0,97.0
20563,293,19.37162162162162,33.87671232876712,27.47945205479452,9.8,0.0,0.0,97.0
21463,293,19.77733333333333,34.043243243243246,28.06081081081081,10.1,0.0,0.0,98.0
22363,293,19.978378378378377,29.194666666666667,25.17333333333333,10.2,0.0,0.0,97.0
23263,293,20.0,24.755405405405405,22.47972972972973,10.2,0.0,0.0,98.0
24163,293,20.0,22.267567567567568,20.824324324324326,10.2,0.0,0.0,98.0
25063,293,19.915068493150685,20.758904109589043,19.554794520547947,10.3,0.0,0.0,98.0
25963,293,19.824324324324326,19.874666666666663,18.966666666666665,10.3,0.0,0.0,98.0
26863,293,19.721621621621622,19.302702702702703,18.5945945945946,10.3,0.0,0.0,98.0
27763,293,19.62,18.886486486486486,18.5,10.3,0.0,0.0,98.0
28663,293,19.509722222222223,18.578082191780823,18.178082191780824,10.3,0.0,0.0,98.0
29563,293,19.42428571428572,18.378873239436626,18.0,10.2,0.0,0.0,97.0
30463,293,19.338571428571427,18.268,18.0,9.9,11.0,0.0,97.0
31363,293,19.3,18.004225352112677,18.0,9.9,30.0,0.0,97.0
32263,293,19.272881355932203,18.0,18.0,10.3,53.0,0.0,98.0
33163,293,19.2,18.0,18.0,10.4,72.0,0.0,98.0
34063,293,19.2,17.905714285714286,17.864285714285714,10.9,100.0,0.0,98.0
34963,293,19.133802816901408,17.8,17.50714285714286,11.2,130.0,0.0,98.0
35863,293,19.1,17.8,17.5,11.4,104.0,0.0,98.0
36763,293,19.04189189189189,17.65211267605634,17.5,11.6,84.0,0.0,98.0
37663,293,19.0,17.5,17.5,11.6,83.0,3.2,98.0
38563,293,19.0,17.5,17.5,11.6,98.0,3.2,97.0
39463,293,19.0,17.5,17.5,11.6,120.0,3.2,97.0
40363,293,19.047826086956523,29.64444444444445,19.194444444444446,11.6,105.0,4.8,97.0
41263,293,19.78356164383562,44.15633802816901,31.140845070422536,11.8,137.0,3.2,97.0
42163,293,20.815942028985507,44.555882352941175,35.10294117647059,12.0,120.0,3.2,97.0
43063,293,21.46029411764706,37.32753623188405,34.36231884057971,12.1,139.0,4.8,96.0
43963,293,21.6,30.27777777777778,28.416666666666668,12.1,114.0,9.7,95.0
44863,293,21.583823529411767,26.094520547945205,24.616438356164384,12.4,485.0,3.2,94.0
45763,293,21.498507462686568,23.556521739130435,22.67391304347825,12.9,276.0,1.6,93.0
46663,293,21.34583333333333,22.033802816901407,21.66197183098592,13.6,387.0,0.0,91.0
47563,293,21.192957746478875,21.1125,20.875,14.1,76.0,0.0,89.0
48463,293,21.1,20.5258064516129,20.5,14.4,422.0,4.8,87.0
49363,293,21.044117647058822,20.156923076923075,20.269230769230766,14.5,374.0,4.8,85.0
50263,293,21.0,19.88169014084508,20.0,14.2,158.0,3.2,86.0
51163,293,20.96086956521739,19.690540540540542,20.0,14.0,104.0,4.8,87.0
52063,293,20.9,19.5,19.58219178082192,13.6,139.0,4.8,87.0
52963,293,20.9,19.44202898550725,19.5,13.7,137.0,9.7,86.0
53863,293,20.9,19.3,19.5,13.7,98.0,4.8,86.0
54763,293,20.805714285714284,19.3,19.5,13.8,188.0,0.0,85.0
55663,293,20.777027027027025,19.28767123287671,19.26027397260274,13.9,169.0,0.0,85.0
56563,293,20.7,19.020833333333336,19.0,14.0,86.0,0.0,85.0
57463,293,20.7,19.0,19.0,13.7,76.0,0.0,86.0
58363,293,20.7,19.0,19.0,13.7,72.0,0.0,86.0
59263,293,20.7,18.83561643835616,18.972602739726028,13.4,60.0,0.0,87.0
60163,293,20.7,19.0,19.0,13.3,44.0,0.0,88.0
61063,293,20.7,18.933333333333334,19.0,13.1,14.0,0.0,89.0
61963,293,20.70428571428572,18.816666666666663,19.0,12.9,16.0,0.0,90.0
62863,293,20.8,18.775342465753425,19.0,12.7,0.0,0.0,90.0
63763,293,20.801388888888887,18.5,18.99285714285714,12.6,0.0,3.2,91.0
64663,293,20.83194444444445,18.45405405405405,18.533783783783782,12.6,0.0,1.6,92.0
65563,293,20.827397260273973,18.5,18.53333333333333,12.5,0.0,8.0,92.0
66463,293,20.81756756756757,18.593243243243244,18.67567567567568,11.9,0.0,8.0,88.0
67363,293,20.8,18.8,18.944444444444446,11.6,0.0,4.8,88.0
68263,293,20.8,18.8,18.99324324324324,11.2,0.0,1.6,88.0
69163,293,20.8,18.8,19.0,10.9,0.0,0.0,88.0
70063,293,20.8,18.8,19.0,10.3,0.0,0.0,89.0
70963,293,20.73513513513513,18.8,18.97297297297297,10.1,0.0,1.6,91.0
71863,293,20.7,18.56164383561644,18.97945205479452,10.2,0.0,3.2,91.0
72763,293,20.7,18.8,18.54285714285714,10.3,0.0,4.8,91.0
73663,293,20.618181818181817,18.8,18.5,10.2,0.0,3.2,90.0
74563,293,20.6,18.770422535211267,18.5,10.1,0.0,0.0,91.0
75463,293,20.6,18.749295774647887,18.5,9.9,0.0,1.6,90.0
76363,293,20.6,18.62794117647059,18.5,9.8,0.0,1.6,90.0
77263,293,20.546268656716418,18.5,18.5,9.4,0.0,1.6,90.0
78163,293,20.5,18.5,18.5,9.3,0.0,0.0,91.0
79063,293,20.415384615384617,18.5,18.5,9.2,0.0,0.0,91.0
79963,293,20.39,18.377333333333333,18.5,9.1,0.0,1.6,91.0
80863,293,20.255405405405405,18.313333333333333,18.5,8.9,0.0,0.0,91.0
81763,293,20.15,18.3,18.5,8.9,0.0,0.0,92.0
82663,293,20.04520547945205,18.3,18.33098591549296,8.8,0.0,0.0,93.0
83563,293,19.95230769230769,18.3,18.02054794520548,8.8,0.0,1.6,94.0
84463,293,19.86849315068493,18.228,18.0,8.8,0.0,1.6,94.0
85363,293,19.778378378378378,18.0125,18.0,8.9,0.0,4.8,94.0
86263,293,19.69305555555556,18.0,18.0,9.1,0.0,4.8,93.0
763,294,19.6,18.0,18.0,9.1,0.0,4.8,93.0
1663,294,19.50958904109589,18.0,18.0,9.1,0.0,8.0,92.0
2563,294,19.45205479452055,18.0,18.0,9.1,0.0,4.8,92.0
3463,294,19.393150684931506,17.988888888888887,18.0,9.0,0.0,4.8,92.0
4363,294,19.3,17.808333333333334,18.0,8.9,0.0,1.6,92.0
5263,294,19.28666666666667,17.8,18.0,9.0,0.0,1.6,93.0
6163,294,19.2,17.8,17.885135135135137,9.0,0.0,8.0,94.0
7063,294,19.14931506849315,17.8,17.52777777777778,9.2,0.0,1.6,93.0
7963,294,19.1,17.8,17.5,9.2,0.0,4.8,94.0
8863,294,19.02898550724638,17.8,17.5,9.2,0.0,3.2,94.0
9763,294,19.0,17.692,17.5,9.2,0.0,1.6,94.0
10663,294,18.94861111111112,17.5,17.5,9.2,0.0,1.6,95.0
11563,294,18.9,17.5,17.5,9.2,0.0,1.6,95.0
12463,294,18.834246575342465,17.5,17.5,9.0,0.0,4.8,95.0
13363,294,18.8,17.5,17.5,9.0,0.0,3.2,95.0
14263,294,18.75068493150685,17.5,17.5,9.1,0.0,4.8,96.0
15163,294,18.7,17.5,17.5,9.3,0.0,4.8,96.0
16063,294,18.693150684931503,17.497260273972604,17.5,9.4,0.0,3.2,96.0
16963,294,18.6,17.494444444444447,17.5,9.5,0.0,4.8,96.0
17863,294,18.6,17.34109589041096,17.5,9.5,0.0,3.2,96.0
18763,294,18.532394366197185,21.32054794520548,17.643835616438356,9.6,0.0,4.8,96.0
19663,294,18.710666666666665,30.612,23.52,9.8,0.0,1.6,96.0
20563,294,19.11917808219178,30.98333333333333,26.861111111111107,9.9,0.0,0.0,96.0
21463,294,19.44788732394366,33.6041095890411,27.7054794520548,10.0,0.0,1.6,96.0
22363,294,19.68450704225352,29.29594594594595,25.4527027027027,10.0,0.0,1.6,96.0
23263,294,19.7,24.81315789473684,22.717105263157897,9.8,0.0,0.0,95.0
24163,294,19.672602739726027,22.345945945945942,21.02027027027027,9.7,0.0,0.0,95.0
25063,294,19.56164383561644,20.856164383561644,19.98630136986301,9.7,0.0,0.0,96.0
25963,294,19.452777777777776,19.916216216216217,19.2972972972973,9.8,0.0,1.6,96.0
26863,294,19.4,18.97361111111111,18.131944444444446,9.9,0.0,3.2,95.0
27763,294,19.316901408450704,18.6125,18.09027777777778,9.8,0.0,3.2,94.0
28663,294,19.3,18.31917808219178,17.972602739726028,9.6,0.0,3.2,94.0
29563,294,19.3,18.070833333333333,17.5,9.6,0.0,3.2,94.0
30463,294,19.3,18.0,17.89189189189189,9.8,11.0,9.7,95.0
31363,294,19.367105263157896,17.858666666666668,17.62666666666667,9.8,28.0,4.8,95.0
32263,294,19.4,17.29041095890411,16.794520547945204,9.8,28.0,3.2,94.0
33163,294,19.38533333333333,16.96164383561644,16.5,9.8,37.0,3.2,94.0
34063,294,19.3,16.98082191780822,16.849315068493148,10.2,56.0,8.0,95.0
34963,294,19.3,17.0,16.93243243243243,10.3,28.0,8.0,94.0
35863,294,19.3,17.166216216216217,17.0,10.2,58.0,8.0,94.0
36763,294,19.3,17.3,17.43918918918919,10.6,65.0,3.2,95.0
37663,294,19.3,17.363999999999997,17.5,10.9,72.0,4.8,92.0
38563,294,19.3,17.481333333333332,17.5,11.2,120.0,3.2,90.0
39463,294,19.316438356164383,17.5,17.5,11.9,113.0,0.0,87.0
40363,294,19.4,17.524324324324326,17.5,12.1,118.0,8.0,86.0
41263,294,19.46351351351351,17.791176470588233,17.683823529411764,12.3,139.0,1.6,85.0
42163,294,19.605405405405406,17.8,18.0,12.5,63.0,4.8,84.0
43063,294,19.7,17.8,18.0,12.3,98.0,3.2,85.0
43963,294,19.78513513513513,17.8,18.0,12.2,60.0,3.2,84.0
44863,294,19.8,17.8,18.0,11.8,37.0,3.2,87.0
45763,294,19.8,17.940540540540542,18.0,11.5,49.0,3.2,88.0
46663,294,19.8,18.0,18.0,11.3,97.0,3.2,90.0
47563,294,19.8,17.84657534246575,18.0,11.4,253.0,4.8,90.0
48463,294,19.721621621621622,17.8,17.726666666666667,12.5,232.0,4.8,87.0
49363,294,19.7,17.8,18.0,13.1,211.0,8.0,85.0
50263,294,19.752777777777776,17.923287671232877,18.0,13.2,88.0,1.6,83.0
51163,294,19.8,17.864864864864863,18.0,13.1,174.0,3.2,84.0
52063,294,19.8,18.0,18.0,13.0,97.0,3.2,83.0
52963,294,19.8,18.0,18.0,13.0,329.0,0.0,84.0
53863,294,19.8,18.0,18.0,13.4,207.0,4.8,83.0
54763,294,19.8,18.0,18.0,13.9,301.0,1.6,82.0
55663,294,19.784,18.08,18.106666666666666,14.2,264.0,3.2,80.0
56563,294,19.8,18.192,18.16,14.1,149.0,8.0,80.0
57463,294,19.808,18.18,18.07333333333333,13.2,30.0,4.8,81.0
58363,294,19.9,18.24657534246576,18.14383561643836,12.8,40.0,0.0,83.0
59263,294,19.93428571428572,21.04054054054054,18.56756756756757,12.4,39.0,1.6,84.0
60163,294,20.167123287671235,31.86216216216216,22.4527027027027,12.4,47.0,3.2,85.0
61063,294,20.98732394366197,39.98378378378378,29.24324324324325,12.2,35.0,4.8,85.0
61963,294,21.734246575342464,39.74054054054054,33.12162162162162,12.0,16.0,3.2,85.0
62863,294,22.04225352112676,38.01643835616439,33.013698630136986,11.7,9.0,0.0,87.0
63763,294,22.24109589041096,33.5625,30.756944444444446,11.6,7.0,1.6,88.0
64663,294,22.398630136986306,28.71917808219178,27.06164383561644,11.3,0.0,0.0,90.0
65563,294,22.34520547945205,25.576712328767123,24.273972602739725,11.0,0.0,0.0,89.0
66463,294,22.194444444444446,23.476712328767125,22.71917808219178,10.3,0.0,1.6,89.0
67363,294,22.06533333333333,22.17972972972973,21.75,9.9,0.0,0.0,90.0
68263,294,21.88888888888889,21.26891891891892,21.08783783783784,9.4,0.0,0.0,92.0
69163,294,21.76142857142857,20.68611111111111,20.541666666666664,9.3,0.0,0.0,93.0
70063,294,21.7,20.34729729729729,20.47972972972973,9.7,0.0,0.0,95.0
70963,294,21.63733333333333,20.04931506849315,20.0,9.8,0.0,0.0,95.0
71863,294,21.52432432432433,19.852054794520548,20.0,9.8,0.0,0.0,95.0
72763,294,21.422666666666665,19.64189189189189,19.5472972972973,9.7,0.0,0.0,94.0
73663,294,21.4,19.366666666666667,19.32,9.5,0.0,0.0,94.0
74563,294,21.455405405405408,19.3,19.5,9.3,0.0,0.0,94.0
75463,294,21.5,19.3,19.5,9.3,0.0,0.0,95.0
76363,294,21.490540540540543,19.3,19.5,9.3,0.0,0.0,95.0
77263,294,21.349315068493148,19.3,19.39864864864865,9.3,0.0,0.0,95.0
78163,294,21.285714285714285,19.3,19.486486486486488,9.3,0.0,0.0,95.0
79063,294,21.2,19.236,19.5,9.3,0.0,0.0,95.0
79963,294,21.17945205479452,19.012162162162163,19.31081081081081,9.3,0.0,0.0,95.0
80863,294,21.054054054054056,19.0,19.0,9.4,0.0,0.0,95.0
81763,294,20.938666666666663,19.0,19.0,9.4,0.0,0.0,95.0
82663,294,20.84189189189189,19.0,19.0,9.3,0.0,0.0,95.0
83563,294,20.73768115942029,18.964383561643835,19.0,9.3,0.0,0.0,96.0
84463,294,20.648,18.8,19.0,9.4,0.0,0.0,96.0
85363,294,20.56986301369863,18.8,18.82638888888889,9.4,0.0,0.0,96.0
86263,294,20.46933333333333,18.8,18.5,9.7,0.0,0.0,97.0
763,295,20.384,18.596,18.5,9.7,0.0,0.0,96.0
1663,295,20.292,18.5,18.5,9.8,0.0,3.2,97.0
2563,295,20.2,18.5,18.5,9.9,0.0,8.0,97.0
3463,295,20.13243243243243,18.5,18.5,9.9,0.0,4.8,96.0
4363,295,20.069333333333333,18.354794520547948,18.5,9.8,0.0,3.2,96.0
5263,295,20.0,18.3,18.5,9.7,0.0,1.6,97.0
6163,295,19.913698630136984,18.3,18.2972972972973,9.7,0.0,0.0,97.0
7063,295,19.87027027027027,18.295945945945945,18.0472972972973,9.7,0.0,1.6,97.0
7963,295,19.8,18.3,18.0,9.7,0.0,1.6,97.0
8863,295,19.728,18.056,18.0,9.7,0.0,8.0,97.0
9763,295,19.688,18.0,18.0,9.7,0.0,3.2,97.0
10663,295,19.6,18.0,18.0,9.6,0.0,3.2,97.0
11563,295,19.54027777777777,18.0,18.0,9.6,0.0,1.6,96.0
12463,295,19.5,17.983561643835618,18.0,9.4,0.0,4.8,96.0
13363,295,19.405405405405407,17.940540540540542,18.0,9.3,0.0,3.2,97.0
14263,295,19.36533333333333,17.8,18.0,9.2,0.0,8.0,96.0
15163,295,19.3,17.8,18.0,9.2,0.0,4.8,96.0
16063,295,19.275675675675675,17.8,17.82638888888889,9.0,0.0,3.2,96.0
16963,295,19.2,17.8,17.513513513513512,8.9,0.0,8.0,96.0
17863,295,19.144,17.8,17.5,9.0,0.0,3.2,96.0
18763,295,19.1,17.645945945945947,17.5,9.0,0.0,8.0,96.0
19663,295,19.029333333333334,19.589333333333336,17.666666666666664,9.1,0.0,1.6,96.0
20563,295,19.006849315068493,22.78472222222222,19.02777777777778,9.1,0.0,3.2,96.0
21463,295,19.11733333333333,25.18450704225352,21.225352112676056,9.1,0.0,3.2,96.0
22363,295,19.27027027027027,23.116438356164384,21.58219178082192,9.1,0.0,9.7,96.0
23263,295,19.3,21.145945945945947,20.29054054054054,9.1,0.0,12.9,96.0
24163,295,19.3,19.934666666666665,19.406666666666663,9.1,0.0,11.3,96.0
25063,295,19.3,19.09054054054054,18.29054054054054,9.2,0.0,11.3,96.0
25963,295,19.28405797101449,18.413888888888888,17.84722222222222,9.2,0.0,11.3,96.0
26863,295,19.25,18.13098591549296,17.76056338028169,9.3,0.0,9.7,96.0
27763,295,19.3,18.0,18.0,9.4,0.0,14.5,96.0
28663,295,19.34,17.926027397260274,18.0,9.4,0.0,12.9,96.0
29563,295,19.338666666666665,17.81388888888889,17.916666666666664,9.4,5.0,8.0,95.0
30463,295,19.392,17.91466666666667,18.0,9.4,11.0,12.9,95.0
31363,295,19.392,18.0,18.0,9.4,7.0,9.7,95.0
32263,295,19.32328767123288,18.0,18.0,9.6,16.0,9.7,95.0
33163,295,19.3,17.93783783783784,18.0,9.6,26.0,8.0,95.0
34063,295,19.3,17.922666666666665,18.0,9.8,26.0,14.5,95.0
34963,295,19.3,17.922222222222224,18.0,9.8,25.0,11.3,95.0
35863,295,19.3,17.877333333333333,18.0,9.9,42.0,9.7,95.0
36763,295,19.3,17.91466666666667,18.0,10.0,54.0,9.7,95.0
37663,295,19.3,17.8,17.804054054054056,10.2,93.0,14.5,95.0
38563,295,19.25333333333333,17.8,17.91216216216216,10.3,88.0,9.7,94.0
39463,295,19.2,17.8,17.753333333333334,10.3,77.0,12.9,94.0
40363,295,19.1125,17.8,17.56,10.3,72.0,11.3,93.0
41263,295,19.091549295774648,17.8,17.506666666666668,10.5,76.0,12.9,92.0
42163,295,19.0,17.752000000000002,17.5,10.7,77.0,8.0,91.0
43063,295,19.0,17.693150684931506,17.541095890410958,11.0,158.0,12.9,89.0
43963,295,19.0,17.684931506849317,17.5,11.1,155.0,16.1,88.0
44863,295,19.062666666666665,17.5,17.48,11.2,155.0,11.3,89.0
45763,295,19.2,17.5,17.5,11.3,49.0,9.7,88.0
46663,295,19.2,17.536,17.5,11.3,123.0,12.9,87.0
47563,295,19.17066666666667,17.5,17.5,11.4,128.0,14.5,87.0
48463,295,19.1,24.13783783783784,17.986486486486488,11.1,76.0,14.5,88.0
49363,295,19.614864864864863,50.27066666666666,32.57333333333334,11.1,148.0,14.5,88.0
50263,295,20.624657534246573,45.557534246575344,38.30821917808219,11.3,160.0,16.1,87.0
51163,295,21.14929577464789,34.48783783783784,30.93243243243243,11.4,176.0,20.9,86.0
52063,295,21.11733333333333,28.232432432432432,26.02027027027027,11.9,452.0,14.5,85.0
52963,295,21.02432432432433,24.6,23.17333333333333,12.4,142.0,20.9,83.0
53863,295,20.905555555555555,22.447297297297297,21.66216216216216,11.8,190.0,19.3,82.0
54763,295,20.794666666666664,21.225675675675674,20.777027027027025,11.7,142.0,12.9,83.0
55663,295,20.7,20.49324324324324,20.25675675675676,11.6,352.0,16.1,84.0
56563,295,20.75138888888889,20.027027027027025,20.0,11.5,167.0,12.9,83.0
57463,295,20.856164383561644,19.77945205479452,19.554794520547947,11.6,65.0,14.5,81.0
58363,295,20.98493150684932,19.5,19.5,11.2,51.0,12.9,82.0
59263,295,21.108,19.46716417910448,19.5,10.7,49.0,14.5,85.0
60163,295,21.24266666666667,19.33783783783784,19.5,10.5,37.0,11.3,85.0
61063,295,21.395945945945947,19.3,19.5,10.1,32.0,9.7,86.0
61963,295,21.321621621621624,19.26,19.5,10.1,53.0,9.7,86.0
62863,295,21.378082191780823,19.3,19.446666666666665,9.8,7.0,12.9,86.0
63763,295,21.214864864864865,19.19210526315789,19.21052631578948,9.7,7.0,9.7,87.0
64663,295,21.2,18.976,18.65333333333333,9.2,0.0,12.9,87.0
65563,295,21.00933333333333,18.72394366197183,18.5,9.1,0.0,8.0,88.0
66463,295,20.77972972972973,18.494520547945207,18.095890410958905,8.9,0.0,8.0,88.0
67363,295,20.613333333333333,18.30289855072464,18.0,8.9,0.0,11.3,88.0
68263,295,20.6,18.3,18.0,8.8,0.0,4.8,87.0
69163,295,20.468,18.03333333333333,17.944444444444446,8.8,0.0,11.3,86.0
70063,295,20.325333333333333,18.0,17.5,8.6,0.0,9.7,85.0
70963,295,20.182666666666663,17.80923076923077,17.5,8.4,0.0,11.3,85.0
71863,295,20.061333333333334,17.761290322580646,17.5,8.2,0.0,8.0,85.0
72763,295,19.96164383561644,17.5,17.5,8.2,0.0,8.0,85.0
73663,295,20.03333333333333,17.645833333333336,17.5,7.8,0.0,4.8,85.0
74563,295,20.11891891891892,17.8,17.767605633802816,7.6,0.0,8.0,85.0
75463,295,20.2,17.8,18.0,7.1,0.0,3.2,86.0
76363,295,20.2,17.817391304347826,18.0,6.8,0.0,8.0,87.0
77263,295,20.273333333333333,17.867605633802818,18.0,6.3,0.0,4.8,87.0
78163,295,20.3,17.8,18.0,6.2,0.0,0.0,88.0
79063,295,20.21780821917808,17.8,18.0,5.8,0.0,4.8,89.0
79963,295,20.2,17.771621621621623,17.966216216216218,5.8,0.0,0.0,89.0
80863,295,20.08194444444445,17.770833333333336,17.5,5.6,0.0,0.0,89.0
81763,295,19.933333333333334,17.512328767123286,17.5,5.4,0.0,1.6,90.0
82663,295,19.764864864864865,17.5,17.5,5.2,0.0,0.0,91.0
83563,295,19.62567567567568,17.5,17.5,4.9,0.0,3.2,90.0
84463,295,19.468115942028984,17.39041095890411,17.5,4.4,0.0,0.0,91.0
85363,295,19.34492753623189,17.3,17.1,4.2,0.0,0.0,92.0
86263,295,19.234328358208955,17.3,17.0,4.2,0.0,0.0,93.0
763,296,19.127027027027022,17.27972972972973,17.0,4.2,0.0,0.0,94.0
1663,296,19.018840579710144,17.06,17.0,4.1,0.0,0.0,94.0
2563,296,18.93733333333333,17.0,17.0,4.2,0.0,0.0,95.0
3463,296,18.83108108108108,17.0,17.0,4.3,0.0,0.0,95.0
4363,296,18.748,17.0,17.0,4.3,0.0,1.6,95.0
5263,296,18.67183098591549,16.979710144927537,17.0,4.6,0.0,0.0,96.0
6163,296,18.594666666666665,16.80625,16.84375,4.7,0.0,0.0,95.0
7063,296,18.5,16.8,16.506666666666668,4.9,0.0,0.0,96.0
7963,296,18.42876712328767,16.8,16.5,5.2,0.0,0.0,96.0
8863,296,18.4,16.8,16.5,5.7,0.0,1.6,96.0
9763,296,18.3,16.8,16.5,5.9,0.0,0.0,96.0
10663,296,18.245945945945945,16.8,16.5,6.3,0.0,0.0,96.0
11563,296,18.2,16.78356164383562,16.5,6.4,0.0,1.6,96.0
12463,296,18.12297297297297,16.528,16.5,6.6,0.0,0.0,95.0
13363,296,18.071621621621624,16.5,16.5,6.7,0.0,0.0,95.0
14263,296,18.0,16.5,16.5,6.8,0.0,0.0,95.0
15163,296,17.954666666666665,16.5,16.5,6.8,0.0,1.6,95.0
16063,296,17.9,16.5,16.5,6.9,0.0,0.0,95.0
16963,296,17.847297297297295,16.5,16.5,7.0,0.0,0.0,95.0
17863,296,17.8,16.5,16.5,7.1,0.0,0.0,96.0
18763,296,17.785135135135135,20.66133333333333,16.619999999999997,7.3,0.0,0.0,96.0
19663,296,18.02972972972973,41.33866666666667,25.626666666666665,7.7,0.0,0.0,96.0
20563,296,18.86438356164384,45.50270270270271,34.8445945945946,7.8,0.0,0.0,96.0
21463,296,19.411267605633803,41.76266666666667,32.72666666666667,8.0,0.0,0.0,96.0
22363,296,19.991780821917807,36.024324324324326,30.101351351351347,8.1,0.0,0.0,96.0
23263,296,20.05,28.282666666666664,25.113333333333333,8.4,0.0,0.0,96.0
24163,296,19.96,24.42567567567568,22.41891891891892,8.5,0.0,3.2,96.0
25063,296,19.843055555555555,22.08082191780822,20.8972602739726,8.8,0.0,1.6,96.0
25963,296,19.710666666666665,20.72027027027027,19.885135135135137,8.9,0.0,3.2,96.0
26863,296,19.55540540540541,19.852,19.25333333333333,9.3,0.0,1.6,96.0
27763,296,19.42933333333333,19.25135135135136,18.83783783783784,9.5,0.0,0.0,96.0
28663,296,19.304,18.864788732394366,18.5,9.8,0.0,3.2,95.0
29563,296,19.209333333333333,18.53648648648649,18.5,10.0,0.0,8.0,96.0
30463,296,19.15342465753425,18.356,18.086666666666662,10.2,12.0,3.2,95.0
31363,296,19.06712328767124,18.198591549295777,18.0,10.3,18.0,1.6,95.0
32263,296,19.0,18.0,18.0,10.6,21.0,4.8,95.0
33163,296,18.914864864864864,17.904,18.0,10.7,49.0,0.0,95.0
34063,296,18.9,17.8,18.0,10.8,39.0,0.0,95.0
34963,296,18.895945945945947,17.8,17.986486486486488,11.0,69.0,0.0,96.0
35863,296,18.8,17.8,17.71333333333333,11.4,63.0,0.0,95.0
36763,296,18.8,17.583333333333336,17.5,11.7,91.0,9.7,95.0
37663,296,18.8,17.5,17.5,12.4,69.0,9.7,94.0
38563,296,18.79866666666667,17.494520547945207,17.5,12.6,62.0,11.3,93.0
39463,296,18.736486486486488,23.02533333333333,17.78666666666667,12.7,70.0,11.3,94.0
40363,296,19.366666666666667,47.2125,29.451388888888893,12.7,47.0,11.3,94.0
41263,296,20.59054054054054,48.83698630136986,38.32876712328768,12.7,60.0,9.7,94.0
42163,296,21.47361111111111,44.25270270270271,37.96621621621622,12.7,125.0,8.0,94.0
43063,296,21.7,33.724000000000004,31.1,12.9,109.0,9.7,93.0
43963,296,21.585135135135136,27.79864864864865,26.283783783783782,13.0,84.0,9.7,93.0
44863,296,21.475675675675674,24.522222222222226,23.479166666666664,13.2,56.0,9.7,92.0
45763,296,21.29189189189189,22.666666666666664,21.9,13.3,165.0,12.9,92.0
46663,296,21.157333333333334,21.548648648648648,20.97297297297297,13.5,84.0,8.0,91.0
47563,296,21.029850746268657,20.79866666666667,20.433333333333334,13.4,132.0,11.3,92.0
48463,296,20.910958904109588,20.346666666666668,20.0,13.4,58.0,9.7,94.0
49363,296,20.833783783783783,19.994666666666667,20.0,13.3,47.0,11.3,94.0
50263,296,20.8,19.808108108108108,19.68918918918919,13.1,54.0,9.7,94.0
51163,296,20.705333333333336,19.605405405405406,19.5,12.9,33.0,11.3,95.0
52063,296,20.7,19.5,19.5,12.9,23.0,9.7,94.0
